Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:希望真开了吧，别昙花一现了！我对他有感情的话，电话就别想聊上15分钟了，一早把电话抢过来问怎么回事了。还让他聊上两个多小时。我没任何感觉，真的。你不要多想呢！不是宝宝，婚都不知离了几世纪了！好了，亲爱的熊宝，睡觉吧！做梦也想着你,JXandSZ,https://weibo.cn/u/2817455781,0,0,0,https://weibo.cn/comment/yzUOTzKRQ?uid=2817455781&rl=1#cmtfrm,2012-09-01,23:57:04,2012-09-01
:今朝姐姐大婚，叫怪欢喜这对蜂蜜喜糖,VQiu,https://weibo.cn/vqiu1221,0,1,9,https://weibo.cn/comment/yzUOMucwC?uid=1432397405&rl=1#cmtfrm,2012-09-01,23:56:47,2012-09-01
:mark大婚,小小一小碧子,https://weibo.cn/u/2804487110,0,0,0,https://weibo.cn/comment/yzUOJu3vD?uid=2804487110&rl=1#cmtfrm,2012-09-01,23:56:38,2012-09-01
:难得校内上逛一圈，原来好多朋友都已经婚了，天呐~~~呵呵，我还是果断睡觉吧，养足精神迎接下一个七日！,雁子的小日子,https://weibo.cn/u/1838029191,0,1,1,https://weibo.cn/comment/yzUOfnBVE?uid=1838029191&rl=1#cmtfrm,2012-09-01,23:55:23,2012-09-01
:#我们在路上微博#2年前我是“王熙凤”，精明强干，结局凄惨；1年前我是“童佳倩”，勇敢裸婚，却败给生活细节；现在我是“唐娇”，跟随真爱，重走青春。我是北京青年，你是谁？,我们在路上微博,https://weibo.cn/onthewaybeijing,0,77,127,https://weibo.cn/comment/yzUOdBDWL?uid=2733541201&rl=1#cmtfrm,2012-09-01,23:55:23,2012-09-01
:今天把某富富富的婚酒给报销了，高级货口感就是不同，恭祝美嘉婚莎写真生意兴隆。,占占啊,https://weibo.cn/u/2062832183,0,0,2,https://weibo.cn/comment/yzUO1bKlM?uid=2062832183&rl=1#cmtfrm,2012-09-01,23:54:53,2012-09-01
":我参与了@微首发 发起的投票【北京男青年的选择】，我投给了""何东，辞职悔婚为青春重活一遍""这个选项。你也快来表态吧：http://t.cn/zWT2ZEU",向着胜利前进__276,https://weibo.cn/u/2498658204,0,0,0,https://weibo.cn/comment/yA4gslqDT?uid=2498658204&rl=1#cmtfrm,2012-09-02,23:59:40,2012-09-02
:手机一震，接通：“喂？”“是我，我要结婚了。”心里一漏：“哦——”“喂！我要结婚了！”“恭喜…”“喂！这么冷淡！跟老子当了这么多年兄弟不来喝杯喜酒么？”“好吧，在哪儿办婚礼？”“阿姆斯特丹。”“靠，结个婚跑荷兰那么远干嘛？”“靠，你要是个女的我用这么费事儿么？！”,木木木木女郎,https://weibo.cn/u/2975450154,0,0,0,https://weibo.cn/comment/yA4gdyHpE?uid=2975450154&rl=1#cmtfrm,2012-09-02,23:59:05,2012-09-02
:女人到了一定的年龄就会谈婚论嫁，有时候很期待有时候很害怕的感觉，…,阳光的文雅微博,https://weibo.cn/u/1880137205,0,0,0,https://weibo.cn/comment/yA4gcnQwT?uid=1880137205&rl=1#cmtfrm,2012-09-02,23:59:02,2012-09-02
:恐婚,酒窝儿,https://weibo.cn/yaja,0,0,28,https://weibo.cn/comment/yA4fTsVfL?uid=1680686315&rl=1#cmtfrm,2012-09-02,23:58:15,2012-09-02
:#一姐大婚实况直播# 作为娘家人的我们 和新郎同学代表的婆家人在KTV PK @garden_stone @delayQ @迟到千年 @水若寒兮兮,毛毛不爱洗澡澡,https://weibo.cn/u/1586961285,0,3,3,https://weibo.cn/comment/yA4fP37t3?uid=1586961285&rl=1#cmtfrm,2012-09-02,23:58:06,2012-09-02
:【男子因家里不给买车躺马路中央(图)】核心提示：8月30日，重庆一名小伙在将一辆面包车玻璃砸碎后躺在街上不肯起。据小伙父亲透露，儿子到了谈婚论嫁的年纪，女方那边要求必须有房有车，但家里只有辆面包车，因为家... http://t.cn/zWrV16Q,老兵小店,https://weibo.cn/u/1703995572,0,0,0,https://weibo.cn/comment/yA4fGa7Pr?uid=1703995572&rl=1#cmtfrm,2012-09-02,23:57:45,2012-09-02
:结毛逼的婚~结结结~,西苑一枝花,https://weibo.cn/xiao3niang,0,0,6,https://weibo.cn/comment/yA4fFhPHV?uid=1763242630&rl=1#cmtfrm,2012-09-02,23:57:43,2012-09-02
:又一好友告知要结婚了。真心送祝福。也有点神伤。还能不能婚了,缩缩_,https://weibo.cn/u/1078370282,0,1,5,https://weibo.cn/comment/yA4fE61GJ?uid=1078370282&rl=1#cmtfrm,2012-09-02,23:57:40,2012-09-02
":我参与了@微首发 发起的投票【北京男青年的选择】，我投给了""何东，辞职悔婚为青春重活一遍""这个选项。你也快来表态吧：http://t.cn/zWT2ZEU",余大大碧缇福美牙仪代理招商中,https://weibo.cn/u/1778863335,0,0,0,https://weibo.cn/comment/yA4fysWgd?uid=1778863335&rl=1#cmtfrm,2012-09-02,23:57:26,2012-09-02
:#宁海游#之行走前童（十）真是佩服前童那些复杂的婚俗，在盲婚哑嫁的旧社会结个婚得累个憨憨的，管你嫁的谁娶的谁都生米煮成熟饭了想反悔都没戏,玥彤瑄,https://weibo.cn/93786332,0,0,0,https://weibo.cn/comment/yA4fxzH5H?uid=1376845840&rl=1#cmtfrm,2012-09-02,23:57:24,2012-09-02
":9月系好的开始，这个月计划多多!充实地过我的九月…首先今晚就解决了第一计划""大马戏""总的来说是开心和刺激的!接下来就是我们的厦门之旅想着就开心!然后就系我的牛一…然后就系苏记大婚之喜",尕Ally,https://weibo.cn/allyyu,0,0,4,https://weibo.cn/comment/yA4fp1Hjd?uid=1740830690&rl=1#cmtfrm,2012-09-02,23:57:03,2012-09-02
:原以为合久必婚，其实是合久必分！,爱旭爱锋,https://weibo.cn/u/1794956091,0,1,0,https://weibo.cn/comment/yA4f6mvsT?uid=1794956091&rl=1#cmtfrm,2012-09-02,23:56:20,2012-09-02
:婚不久的小两口正在家中亲热。老公突然埋怨道：“老婆，这个床咯吱咯吱好响哦，被别人听到怎么办？”老婆不屑的答道：“没事的，老公，我叫大声点，别人就听不到床响了！”,无敌银河战舰皇马,https://weibo.cn/u/2969788794,0,0,0,https://weibo.cn/comment/yA4f0uNhk?uid=2969788794&rl=1#cmtfrm,2012-09-02,23:56:04,2012-09-02
:#591品牌结婚展#免费索取591品牌结婚展门票！婚展日期：10月20-21日，591品牌结婚展（梅江展会中心）。婚宴酒店、婚纱摄影、婚庆公司、钻戒对戒、婚纱礼服、结婚用品等超级优惠，仅此1天！来就送精美礼品哦～免费索... http://t.cn/zWr8kkI,可立嘎嘎,https://weibo.cn/u/2646392207,0,0,0,https://weibo.cn/comment/yA4eW4ZId?uid=2646392207&rl=1#cmtfrm,2012-09-02,23:55:52,2012-09-02
:无意中问老公:要是咱俩离了婚，谁给我剪指甲呢？老公说:当然是新老公。我说我可能找不到新老公。老公说要是没有新老公怎么舍得舍弃旧老公！嗯，在理。无论谁出轨，咱也必须弄个新旧交割手续，说不定屁颠给找新老公嘞！,冯心心儿,https://weibo.cn/u/1790947775,0,2,5,https://weibo.cn/comment/yA4eSt8lY?uid=1790947775&rl=1#cmtfrm,2012-09-02,23:55:47,2012-09-02
:海蒂拉玛，发明CDMA的女人，好莱坞艳星，结过六次婚，因为太美貌!,网球迷飞飞,https://weibo.cn/u/1952645053,0,0,0,https://weibo.cn/comment/yA4eKe1b2?uid=1952645053&rl=1#cmtfrm,2012-09-02,23:55:27,2012-09-02
:【日久生厌很正常】读者问： 都说婚姻需要相互欣赏，婚3年，我越发看老公不顺眼，越来越大的肚子，大街上随意扔垃圾，站立时晃腿…我绝没出轨。 某顺答—— 恩，他是挺不体面的，不过这不体面人... --@某顺 的微刊《顺口答》 http://t.cn/zWr8drt,20心君子兰邢雪松松,https://weibo.cn/214478912,0,0,0,https://weibo.cn/comment/yA4e3pf6q?uid=1278342607&rl=1#cmtfrm,2012-09-02,23:53:43,2012-09-02
:婚了吗？,卷心菜菜jie,https://weibo.cn/caicailoveyelin,0,0,2,https://weibo.cn/comment/yAdH4vY16?uid=1740809144&rl=1#cmtfrm,2012-09-03,23:59:58,2012-09-03
:“一个大老爷们，不能把这些话老放在嘴边上。幸福是什么，幸福不是靠你说就能说出来的，幸福是得你实实在在干出来的。”——《裸婚时代》,经典语录哲理,https://weibo.cn/u/2679570421,0,0,0,https://weibo.cn/comment/yAdGI7P4Q?uid=2679570421&rl=1#cmtfrm,2012-09-03,23:59:04,2012-09-03
:【80后夫妻4年内离婚6次结婚7次】董先生和张女士今年30岁，2008年两人登记结婚，并于次年7月生下女儿。但孩子出生后董先生不怎么管，每天就知道玩网游。不久两人协议离婚，之后感情回温，决定复婚。可惜好景不长，两人再次离婚……这对夫妻在4年内，离了6次婚，结了7次婚 。 我在:中山西路,盛凯_189,https://weibo.cn/u/2198802152,0,0,0,https://weibo.cn/comment/yAdGmgEpp?uid=2198802152&rl=1#cmtfrm,2012-09-03,23:58:12,2012-09-03
:【《等不到的爱》演唱：樊凡《裸婚时代》片尾曲】《等不到的爱》是由樊凡作曲，由易善佑作词的歌曲，是2011年热播电视剧《裸婚时代》的主题曲，歌曲有两个版本，樊凡演唱版和文章演唱版。 http://t.cn/aN8lRu,名字要越长越长越长越长越长越好,https://weibo.cn/u/2294254062,0,0,0,https://weibo.cn/comment/yAdGiq3IP?uid=2294254062&rl=1#cmtfrm,2012-09-03,23:58:03,2012-09-03
:【常见的心理问题】①恋爱受挫（分手却不懂失恋）；②无爱症（我根本不会爱别人）；③社交恐惧；④择业混乱；⑤性困惑（我很开放，也很传统）；⑥抑郁情绪；⑦恐婚症；⑧同性、双性恋；⑨不想长大。你有没有？您所访问的页面不存在,汤斯敦陶瓷纽扣官博,https://weibo.cn/u/2650108230,0,0,0,https://weibo.cn/comment/yAdFUtGSo?uid=2650108230&rl=1#cmtfrm,2012-09-03,23:57:07,2012-09-03
:还有没睡的钢丝吗？听梦中婚有感，突然发现刘翔的腿难道真是被@郭德纲 打折的？？？,纲丝大懒猫,https://weibo.cn/u/2320415453,0,0,0,https://weibo.cn/comment/yAdFQ2DPn?uid=2320415453&rl=1#cmtfrm,2012-09-03,23:56:55,2012-09-03
:铜婚之旅(1) – 温哥华之Stanley Park http://t.cn/zWda6WR,飞越太平洋的燕子,https://weibo.cn/717890637,0,0,0,https://weibo.cn/comment/yAdFPsf4l?uid=1606133971&rl=1#cmtfrm,2012-09-03,23:56:52,2012-09-03
:《北爱》《小夫妻时代》《蜗居》《北京青年》《裸婚时代》北京到底是个什么样的地方[纠结]还真是充满了神奇色彩,一个藤上八个瓜,https://weibo.cn/u/2391286304,0,0,0,https://weibo.cn/comment/yAdFGyXOa?uid=2391286304&rl=1#cmtfrm,2012-09-03,23:56:33,2012-09-03
:女人这一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。其实，很多姑娘，并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人，可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱，值得让她去熬煎。,卞-城王,https://weibo.cn/u/2485848595,0,0,0,https://weibo.cn/comment/yAdFfF1Su?uid=2485848595&rl=1#cmtfrm,2012-09-03,23:55:28,2012-09-03
:今天特别想当伴娘，乃们谁结个婚呗,Andenlisa,https://weibo.cn/andenlisa,0,0,0,https://weibo.cn/comment/yAdFdyRiz?uid=1694870184&rl=1#cmtfrm,2012-09-03,23:55:25,2012-09-03
:【《等不到的爱》演唱：樊凡《裸婚时代》片尾曲】《等不到的爱》是由樊凡作曲，由易善佑作词的歌曲，是2011年热播电视剧《裸婚时代》的主题曲，歌曲有两个版本，樊凡演唱版和文章演唱版。 http://t.cn/aN8lRu,风行景逸-河南龙腾店,https://weibo.cn/hnltfx,0,0,0,https://weibo.cn/comment/yAdF6vBUo?uid=2261648264&rl=1#cmtfrm,2012-09-03,23:55:06,2012-09-03
:今天是我高中某位同学大婚的日子，近十年的恋爱终于在今天有了结果，真心祝福遥远的朋友！想想今天她爸应该会很高兴吧，高中最喜欢的数学老师，把我当哥们的长辈，呵呵。。。祝一切安好，幸福美满！,姚大土豆,https://weibo.cn/bjyaoh,0,0,0,https://weibo.cn/comment/yAdEXCvgE?uid=1361151257&rl=1#cmtfrm,2012-09-03,23:54:42,2012-09-03
:严重的家庭战争呈井喷式爆发。。。幸亏姐明天去长沙~暂避硝烟。。。所以说人还是不要结婚的好，结了婚吵架的那种苦逼事情实在是让人各种不爽啊 @乌鸦上吊没有了 @狗尾草微博 从周遭的种种事实看来。。。婚姻不算个啥好事啊。。。,沙漠肉丝儿,https://weibo.cn/u/1965132377,0,0,2,https://weibo.cn/comment/yAdEFCZsm?uid=1965132377&rl=1#cmtfrm,2012-09-03,23:54:03,2012-09-03
:林幻先生和林木木小姐将于明年春天喜结连理,Nicky木木,https://weibo.cn/u/2130313290,0,0,8,https://weibo.cn/comment/yAdEDA6Md?uid=2130313290&rl=1#cmtfrm,2012-09-03,23:53:58,2012-09-03
:#林丹谢杏芳将大婚# 希望有情人终成眷属？,爱在深抽99,https://weibo.cn/909869310,0,0,0,https://weibo.cn/comment/yAdEDhhQj?uid=2786300845&rl=1#cmtfrm,2012-09-03,23:53:57,2012-09-03
:《[自挂][女][pic]86土著剩女一枚》 朋友说，什么年纪做什么年纪的事情。不小心自己已经到了谈婚论嫁的年龄，经过了一段 时间的纠结，也在同学朋友的鼓励下决心在这个观望了8年的地方尝试寻找有缘的人。 为了表示诚意呢，先上照片 ...——来自上交BBS站 http://t.cn/zWdafgq,高校的那点事,https://weibo.cn/hotbbs123,0,0,1,https://weibo.cn/comment/yAdExEchE?uid=2115305592&rl=1#cmtfrm,2012-09-03,23:53:43,2012-09-03
:翻照片的时候突然想到，其实我被求了两次婚，一次男的，一次女的，瞬间觉得人生完美了。。。。,l美人無需傾城AN_jNb,https://weibo.cn/u/2934845735,0,0,0,https://weibo.cn/comment/yAn7qdVh5?uid=2934845735&rl=1#cmtfrm,2012-09-04,23:59:35,2012-09-04
:今晚回到宿舍关起门又大声的唱起《合久必婚》，记得去年准备qualify日子，每晚出了图书馆下山的时候，背着双肩包，哼着这首曲。。紧张却很充实，因为目标坚定。。。。,阿宝先森,https://weibo.cn/u/2199256820,0,0,3,https://weibo.cn/comment/yAn7leNYK?uid=2199256820&rl=1#cmtfrm,2012-09-04,23:59:21,2012-09-04
:在梦里结了一次婚…有好多说不出的感觉…,yc有个小梦想,https://weibo.cn/207070890,0,0,0,https://weibo.cn/comment/yAn7ldTSP?uid=1880315445&rl=1#cmtfrm,2012-09-04,23:59:25,2012-09-04
:今晚同一大学同学聊天…发觉超级多人隐婚…不知不觉，我们都老了…,尐欗,https://weibo.cn/u/1824505122,0,1,5,https://weibo.cn/comment/yAn75zw4b?uid=1824505122&rl=1#cmtfrm,2012-09-04,23:58:47,2012-09-04
:星光实验室PARTⅡ：躲客厅里折腾了一晚上，终于捣鼓出一点点粗糙的原型出来~对于各种理论障碍和技术白痴的某鹿而言，真是各种可怜的磕磕绊绊，摸爬滚打~[xb昏]今晚出镜的小仙女是多年前在澳洲某跳蚤市场淘到的小物,鹿小姐跑去街拍了,https://weibo.cn/missdeer1010,0,0,18,https://weibo.cn/comment/yAn6Xj7FA?uid=1955866973&rl=1#cmtfrm,2012-09-04,23:58:24,2012-09-04
:@A丶太太 即将婚的美妞，生日大快乐！晚了点哈！哈哈！,大然然10,https://weibo.cn/u/1271614372,0,1,0,https://weibo.cn/comment/yAn6VvXgo?uid=1271614372&rl=1#cmtfrm,2012-09-04,23:58:23,2012-09-04
:结了好几次婚的女人。 打一个成语。 我在:http://t.cn/zWgUj02,S-LXG,https://weibo.cn/u/1654445827,0,0,0,https://weibo.cn/comment/yAn6QtPLw?uid=1654445827&rl=1#cmtfrm,2012-09-04,23:58:11,2012-09-04
:【金铭经纪人否认婚讯传闻】9月3日凌晨，网络上突现一条祝福微博，而被点名的两人，除了曾经的童星金铭，还有曾成功在国内市场推广《失恋33天》等电影、北京影行天下文化传播有限公司联合创始人安玉刚。有关媒体致电金铭经纪人张先生，他表示大家是非常好的朋友，否认“下周日”结婚的婚讯。,隔壁老马识途,https://weibo.cn/qqqezx,0,0,0,https://weibo.cn/comment/yAn6P2J74?uid=1663713882&rl=1#cmtfrm,2012-09-04,23:58:06,2012-09-04
:【独家揭秘滕华涛导演婚礼设计】【独家揭秘滕华涛导演婚礼设计】《蜗居》、《裸婚时代》、《失恋33天》等多部优秀影视作品的导演滕华涛于6月30日完婚。滕导对待自己的婚礼就像对待每一部作品一样，用心良... --@美薇亭婚礼顾问微博 的微刊《只为有婚礼梦想的你！美薇亭》 http://t.cn/zWgUlQe,婚礼司仪肖建国,https://weibo.cn/u/2728430534,0,1,1,https://weibo.cn/comment/yAn6Ga1Nx?uid=2728430534&rl=1#cmtfrm,2012-09-04,23:57:47,2012-09-04
:老人家，年纪大了！年纪大了！！敢不敢来个hold住，婚了！！ 我在:http://t.cn/zWgUWPZ,仝裸示嗳,https://weibo.cn/u/1795071964,0,1,0,https://weibo.cn/comment/yAn6kyVzW?uid=1795071964&rl=1#cmtfrm,2012-09-04,23:56:55,2012-09-04
:没有离不了的婚，没有辞不了的职！,李欧阳小朋友,https://weibo.cn/u/1826932291,0,0,4,https://weibo.cn/comment/yAn6kjv3m?uid=1826932291&rl=1#cmtfrm,2012-09-04,23:56:51,2012-09-04
:今天最开心的事情就是听到你们也要婚了…不知道该说什么…哭的一塌糊涂，宝贝们呀@Co黑里俏co爱短发 @Bravey毛毛 只想对你们说，珍惜…,Ps薄荷,https://weibo.cn/u/2155941490,0,3,0,https://weibo.cn/comment/yAn6hkpYC?uid=2155941490&rl=1#cmtfrm,2012-09-04,23:56:47,2012-09-04
:婚不久的小两口正在家中亲热。老公突然埋怨道：“老婆，这个床咯吱咯吱好响哦，被别人听到怎么办？”老婆不屑的答道：“没事的，老公，我叫大声点，别人就听不到床响了！”,嗯佑佑的爸,https://weibo.cn/538531789,0,0,0,https://weibo.cn/comment/yAn5ZAlrS?uid=2483294297&rl=1#cmtfrm,2012-09-04,23:56:05,2012-09-04
:有时候我甚至觉得自己并不适合结婚''一旦结了婚'就觉得彼此必须对彼此忠诚''其他方面都可以不去计较'唯独在感情方面'眼里是容不下一粒沙子的'''即拿不起'也放不下'',戒不掉的CD毒药,https://weibo.cn/u/2876922671,0,0,0,https://weibo.cn/comment/yAn5V8VEK?uid=2876922671&rl=1#cmtfrm,2012-09-04,23:55:54,2012-09-04
:#林丹谢杏芳将大婚# 我一直在期待着，谁会是在水立方举办婚礼的第一对儿呢？,水立方官方微博,https://weibo.cn/bjwatercube,0,0,2,https://weibo.cn/comment/yAn5OnHRE?uid=2289225735&rl=1#cmtfrm,2012-09-04,23:55:38,2012-09-04
:亲爱的@至尊XL煎酿三宝_Lo 生日勒个快乐哇,至尊XXL煎酿三宝_Lis,https://weibo.cn/ljqniki,0,3,0,https://weibo.cn/comment/yAn5GmjPw?uid=1810071003&rl=1#cmtfrm,2012-09-04,23:55:19,2012-09-04
:这可是2个1克拉的钻石噢!!!!将来娶我这是标准的哦~定婚我要一克拉还差不多,小宇兒12,https://weibo.cn/u/2794292064,0,0,0,https://weibo.cn/comment/yAn5zBzRB?uid=2794292064&rl=1#cmtfrm,2012-09-04,23:55:00,2012-09-04
:我听说你已心有所属，你找到了一个合适的男孩，并和他结了婚。我听说你已梦想成真，我猜他给了你我所未能给予的。我恨他代替了原本属于我的位置。但我无法离开，无法释怀，对我来说一切好像都还未结束，我会找到一个人像你一样的人，仅此而已。希望你能过得好，希望你不要忘记我。 http://t.cn/zOgiKJj,Kev1n_Bu,https://weibo.cn/kev1nbu,1,0,11,https://weibo.cn/comment/yAwy1AvOU?uid=1762676522&rl=1#cmtfrm,2012-09-05,23:59:52,2012-09-05
:没结婚那会和老公每天要讲起码半小时电话，结了婚特别是有孩子后电话就几分钟了。有点平淡了吧？,可妞麻麻_1123,https://weibo.cn/u/2129448897,0,0,3,https://weibo.cn/comment/yAwxkbDvl?uid=2129448897&rl=1#cmtfrm,2012-09-05,23:58:07,2012-09-05
:恶搞《裸婚时代》之《裸考时代》http://t.cn/StB4u8,巴丶宇卡,https://weibo.cn/u/2185076825,0,0,0,https://weibo.cn/comment/yAwx9dQrY?uid=2185076825&rl=1#cmtfrm,2012-09-05,23:57:42,2012-09-05
:法国芭蕾名牌Repetto的橱窗又出了新主题~这个秋季的橱窗是《小红帽》，明显是为了推广repetto的招牌小红鞋——啥，你说芭蕾名剧里没有小红帽？嘻嘻~老柴还真写了小红帽的音乐：《睡美人》第三幕，王子公主大婚，童话人物里的蓝鸟、灰姑娘、小红帽都有出场~~,某兔RC,https://weibo.cn/kaninchenrc,0,9,11,https://weibo.cn/comment/yAwwZudvM?uid=1768618097&rl=1#cmtfrm,2012-09-05,23:57:18,2012-09-05
:我最最亲爱滴小猴子🐵…你明天就要大婚了,叮小寳,https://weibo.cn/u/1951795054,0,1,15,https://weibo.cn/comment/yAwwX8w3v?uid=1951795054&rl=1#cmtfrm,2012-09-05,23:57:12,2012-09-05
:老婆在照镜子时自夸地对正在喝汤的老公说：“你看我，多像一个从未结过婚的大姑娘！”老公看了看老婆，然后用手一指碗里的汤说：“你看这汤，多像一碗纯净水……”→ 享受生活◎收听@jonlinsmayax ←,jonlinsmayax,https://weibo.cn/333758999,0,0,0,https://weibo.cn/comment/yAwwtyzPA?uid=2012357222&rl=1#cmtfrm,2012-09-05,23:56:03,2012-09-05
:谈一次恋爱，结一次婚，生一个孩子，携子之手，与子偕老,池城006,https://weibo.cn/u/1736275092,0,0,0,https://weibo.cn/comment/yAwwqiNJv?uid=1736275092&rl=1#cmtfrm,2012-09-05,23:55:52,2012-09-05
:这两天“旁观”妹妹相亲的事！有些无语！又觉得可怜天下家长心！ 我只是觉得物质条件必然重要！但是要个21岁的女生和一个大自己7岁的男人 一见面就好像要搞得要谈婚论嫁样的！实在是有些过了！~我们作为子女的能理解做家长的心情！但是我们现在都年轻！有选择那个能陪我们走一生的那个人的权利！~,hello刘小琴,https://weibo.cn/u/2337462954,0,0,11,https://weibo.cn/comment/yAwvFDiOd?uid=2337462954&rl=1#cmtfrm,2012-09-05,23:54:04,2012-09-05
:婚算是结了，谢谢大家了！下次必须专门陪@o小磊 @王小娴o_O @雪融08914 顾司令攀山游河，另谢谢@趴会儿 @_魏小美la- @宅女樱子 @未-拟泥 等黄三角众头领，如忙里偷闲，一定带大家吃老家全羊，回去以后大家要请我吃饭,段学虎,https://weibo.cn/u/2279191691,0,4,6,https://weibo.cn/comment/yAwvF25dh?uid=2279191691&rl=1#cmtfrm,2012-09-05,23:54:02,2012-09-05
:我亲爱的大姐终于都传出婚讯了,大孩子-girl,https://weibo.cn/u/2342291547,0,0,2,https://weibo.cn/comment/yAwvwtcfe?uid=2342291547&rl=1#cmtfrm,2012-09-05,23:53:39,2012-09-05
:女人一生，最看重的永远是婚姻。女人会把婚姻的成功当成是人生最大的成功。很多姑娘并不是不敢裸婚，只是害怕柴米油盐浸透了浪漫，爱情在贫贱面前无处容身。一个男人可以不够有钱，但一定要给你爱的女人信心。女人可以吃苦受穷，但前提一定得是：那个男人对她的爱值得让她去熬煎。,愿心若能不动,https://weibo.cn/u/2773491961,0,0,0,https://weibo.cn/comment/yAwv8feaT?uid=2773491961&rl=1#cmtfrm,2012-09-05,23:52:44,2012-09-05
:#牙疼来虐##黑花#“解当家的这样做是否有失身份！”黑瞎子狠狠的的抹了抹唇，眉头紧皱。“呵呵……解某开个玩笑罢了，黑爷别放心上了，解某下个月初五大婚，望黑爷来捧个场！”解语花努力不让自己眼里的泪水流下来，立马转身离开了。他不知，他身后的那个人，在原地站了一整晚。对不起，不是我不爱你。,肆九Cyaneous,https://weibo.cn/u/2891728411,0,22,2,https://weibo.cn/comment/yAwuXztyg?uid=2891728411&rl=1#cmtfrm,2012-09-05,23:52:16,2012-09-05
