Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:我看过听过的小说:温暖的弦 朕本红妆 簪中录 何处孤凰长乐未央 庶女有毒 神医嫡女 花千骨 招摇 越过黄沙去爱你 有生之年狭路相逢 步步惊心 馆青丝 东宫 昏婚欲睡 扶摇 凤唳九天 第三种爱情 鬼王的金牌宠妃 香蜜沉沉烬如霜 慈悲城 他来了，请闭眼 恋上一个人 暴君，我来自军情九处 楚乔传 今夜离港 黑白 凤凰劫 特工傻后 五王争妃 爱你是最好的时光 良言写意 夏有乔木雅望天堂 何以笙箫默 悲伤逆流成河,熊金玲vs小雨,https://weibo.cn/u/6118856395,13,1,1,https://weibo.cn/comment/Hsesgqecq?uid=6118856395&rl=1#cmtfrm,2019-05-01,23:52:29,2019-05-01
:回家我爸妈竟然开始说给叉叉买车，结婚喜糖的事,Felicia的Baby日记,https://weibo.cn/u/2793185885,0,0,3,https://weibo.cn/comment/Hses41Wy5?uid=2793185885&rl=1#cmtfrm,2019-05-01,23:51:59,2019-05-01
:#月老帮问#粉丝投稿：自己还保持和前任的联系么？还有能忍受自己未来另一半还和前任有联系么？#桂林月老赐婚[超话]# 桂林·桂林漓江风景区,桂林月老赐婚,https://weibo.cn/glylch,3,0,23,https://weibo.cn/comment/HserZwvHq?uid=5738010927&rl=1#cmtfrm,2019-05-01,23:51:49,2019-05-01
":最近遇见一个女孩，有种心动的感觉！相遇的途中没有聊多少，但是简单的几句问候，她深深的吸引了我！最近几天，天天都在想她。
我今年30岁也该谈婚论嫁了，对于她和我的关系，我想快点有所发展，但是又不想发展的太快了，很矛盾的一个问题！希望深入接触一下，是我想要找的那个人！",用户7108128141,https://weibo.cn/u/7108128141,0,0,0,https://weibo.cn/comment/Hserntm1r?uid=7108128141&rl=1#cmtfrm,2019-05-01,23:50:18,2019-05-01
":就觉得，缘分真是个好神奇的东西，他是你的就是你的，好像从一出生天地就选好了，只等你们千万次回眸后遇见。不是什么只要你变得更好就会遇到更好的，也谈不上爱情和面包的送命选择，许是晕晕乎乎的就谈婚论嫁了，但你就是知道，是他。

甜甜蜜蜜的，真好",李佳宸yu,https://weibo.cn/u/6044200223,1,0,0,https://weibo.cn/comment/HserhvrXk?uid=6044200223&rl=1#cmtfrm,2019-05-01,23:50:04,2019-05-01
:这么多对令和元日婚，要是没撑过令和，岂不是很尴尬?至少算时间方便吧?减去4个月就是在籍时间了。 日本·和田町 (Wadamachi),Linda778899,https://weibo.cn/u/1398565095,0,0,0,https://weibo.cn/comment/HsnVsbrvq?uid=1398565095&rl=1#cmtfrm,2019-05-02,23:59:08,2019-05-02
":：「结婚是感情最终的归宿吗，我觉得不是。」
：「结婚没意义。」
：「你结过婚，你幸福吗。」
：「不幸福。」
：「我结过婚，我幸福吗。」
：「不幸福。」

：「所以我真的不懂，为什么他们觉得结婚才是幸福的，过程不重要吗，当然我只能说服自己，他们只是想尝试一下没尝试过的东西。」

：「结婚就相当于一个主观题的答案，谈恋爱是答题的过程，可是这个答案是对是错不是一定的，错了，0分，家庭破裂、离婚；对一半就给一半分，维持表面婚姻状态，俗称“凑合过”；满分的很少，而且，标准答案也是人总结出来的，可怕吧。所以谁说的“婚姻是爱情的坟墓”，这个人可牛逼。」

：「是，我反而觉得，如果爱情不套上婚姻这个枷锁，反而更长久。可惜人人都不能免俗，都要走进去看一看，瞧一瞧名堂。」

：「他人即地狱。」",同李壯平發了短訊,https://weibo.cn/u/6027016891,224,19,21,https://weibo.cn/comment/HsnVp08fG?uid=6027016891&rl=1#cmtfrm,2019-05-02,23:58:59,2019-05-02
":家人永远是最有温度的
可能结了婚有了小家庭我们对原声家庭的爱不得不转移，这种爱的转移很残忍，但我会尽可能爱他们，严格要求自己，有温度下去，人的潜力是需要被挖掘的，在任何领域，被别人挖掘不如被自己挖掘。",Ta不吃素,https://weibo.cn/u/1999960075,2,0,0,https://weibo.cn/comment/HsnVhgmIz?uid=1999960075&rl=1#cmtfrm,2019-05-02,23:58:41,2019-05-02
":我媳妇问我，在我们感情遇到问题，吵架后，你想过离婚吗？
我说，想过。
我媳妇问，几次？
我说，每一次。
我媳妇问，为什么不直接去民政局离了？
我说，民政局附近没啥好吃的饭店。

我媳妇问，这都啥关系？
我说，你自己什么人，你心里没数吗？要是那里没有好吃的饭店，你能去？以前上班的时候，人事经理让你调岗去临沂，你不去，我说临沂有一种早餐叫糁，大骨头黑胡椒熬成汤，浇在牛肉羊肉片或者鸡肉上，上面撒上香菜葱花，你说别说了，然后兴高采烈的填了调岗申请表。让你去学车，你不去，我说驾校旁边有一家麻辣鸡架很好吃，肉质鲜嫩骨架酥香，我话没说完，你给教练打电话问，现在报名还来得及吗？咱俩结婚的那年，民政局附近有一家炸串店，队排的很长很长，要不是你要去吃，咱俩能顺道领个结婚证吗？

我媳妇沉默了一会儿说，说，你这是骗婚啊！
我说，你！才！想！明！白！咱俩都结婚两年了啊！

2

我媳妇特别懂事儿，每一次吵完架，都会主动认错。
我就问她，是不是饿了？
她点点头。

在我们家，我深深的知道，只要我还统治着冰箱和煤气灶，只要我大勺一挥，就可以调动三蔬六菜，这就是我的王国，无论吵架的时候，我媳妇有多狂，她都会在我进入厨房的那一刻，变成一个萌萌哒小媳妇，因为食物可以封印住她倔强的灵魂。

直到有一天，我媳妇要在厨房里煮面，我害怕了。

我问她，要不要帮你荷包两个蛋？
她说，不用，你忙你的。然后，她烧好水，去追剧了。
过了半个多小时，她站在书房门口，一脸委屈的样子，我问她，面，不好吃？
她摇摇头。
我问，荷包蛋，不好吃？
她摇摇头。
我问，那到底，怎么了？
她说，我忘记放面，水烧干了。

我说，我是先笑两分钟呢，还是去给你煮面？
她说，你先笑吧，我给你起个头，哈哈哈，哈哈哈。

嗯，我放心了，厨房还是我的天下。

3

我媳妇没有工作。
她不做饭，有我。
她不洗衣服，有洗衣机。
她不扫地，有扫地机器人。
她不去菜市场买菜，我去。

可是，她没时间打扮，没时间聚会，没时间娱乐，没时间逛街，没时间淘宝购物，因为她有一个24小时无死角耗着她，睡觉5分钟，折腾两小时的儿子。

她有多累？
有一回，我给她买了她最爱吃的红枣枣糕，她居然吃着吃着睡着了。她以前是什么样的人？假如冰箱里有好吃的，她半夜醒来，会偷偷吃完再回去睡觉。可是，她有了儿子，连她最爱的枣糕，她都不吃了。

她有多苦？
最开始，我儿子吃海鲜过敏，我媳妇就不吃海鲜了。
有一回，我们路过一家餐厅，餐厅门口是那种烧烤的大排档，有香辣蟹、麻辣小龙虾。这是什么概念？以前对于我媳妇来说，这是续命的家伙。
我媳妇说，你等会儿，我闻闻味儿。因为要给孩子喂奶，她一个嗜辣如命的姑娘，戒辣了。
好像，关于吃的，她没有戒不掉的，只要儿子不喜欢。

她有多委屈？
有一回，我儿子大哭大闹，我媳妇彻底被整崩溃了，她说，你哄一下。然后，她自己一个人躲在小卧室里哭了。后来我问她，为什么没当着儿子的面哭？
她说，我不能让儿子知道她妈妈也有脆弱的一面。

脆弱，她还脆弱？
涨奶的时候，她疼的要命，一个人在客厅坐到凌晨6点，然后给医生打电话预约疏奶。
儿子喝奶，用劲过大咬出了血，她疼的眼圈红红的，愣是不掉一滴眼泪。
要喂夜奶，她没有睡过一个整觉，估计全靠看到儿子的笑支撑着。
我无数次劝她改奶粉，她都自己一个人扛下来了，她说，母乳喂养的孩子，抵抗力强。

是的，我媳妇没有工作。
但是，她比我更忙，更累，更苦。

我媳妇问，假如可以开工资的话，你愿意给我开多少？
我说，900块。
我媳妇说，你不爱我了。
我说，950块。
我媳妇说，你果真不爱我了。
我说，990块，不能再多了。
我媳妇问，为什么？
我说，你自己心里没数吗？所有钱都在你银行卡里，你每个月就给1000块的零花钱。
我媳妇说，那你还留了10块钱呢，说，是不是有外遇了？
我说，你再说一遍。
我媳妇说，你是不是有外遇了？
我特别生气，转身就走了，因为，再这么纠缠下去，我很容易错过楼下蛋糕店的开业典礼，开业啊，大促销啊，10块钱5个榴莲酥啊！嗯，我媳妇最爱吃榴莲酥。

有人问过我，恋爱最好的状态是什么？
我想了许久，觉得有句话很适合回答：谈恋爱一起狂，结了婚一起扛。

我们不是结束了7年的恋爱长跑，进入婚姻，而是我们一直走在相爱的路上，是走，不是跑，我们没有那么焦急，那是一条，我们都不知道目的地的路，但是深知，只要跟她在一起，去哪里都行。

会迷路，然后指责埋怨对方。
会自恋，碰到陌上花开，然后开心自拍。
会烦恼，队伍壮大，多一个人或者两个人，乱了步伐。
会惊喜，见过很多地方的云、桥和晚霞。
会担心，风餐露宿吃不饱睡不好。
会心安，有一个肩膀可以依靠。
会害怕，有猛兽出没。
会吵架，不理对方，你看明月当空照，我自花间一壶酒。

最主要的是，谁都不会掉队。",健身减肥塑身宝典,https://weibo.cn/u/6520072089,27,6,7,https://weibo.cn/comment/HsnV9BRvv?uid=6520072089&rl=1#cmtfrm,2019-05-02,23:58:23,2019-05-02
:结了婚我就告诉你我微博小号,我本红尘一散仙偏做人间惊鸿客,https://weibo.cn/u/6475630775,0,0,0,https://weibo.cn/comment/HsnV5utdB?uid=6475630775&rl=1#cmtfrm,2019-05-02,23:58:12,2019-05-02
:【#泰国国王四婚# ：新娘是自己的保镖，曾是泰国国际航空空姐,寧夏楊文,https://weibo.cn/u/5685818909,2,0,0,https://weibo.cn/comment/HsnV4gmaL?uid=5685818909&rl=1#cmtfrm,2019-05-02,23:58:10,2019-05-02
:母胎solo十九年的我，被爱豆催婚了，我TM连个男朋友都没有,Double蕾x,https://weibo.cn/u/5888386852,1,0,1,https://weibo.cn/comment/HsnUGlER2?uid=5888386852&rl=1#cmtfrm,2019-05-02,23:57:13,2019-05-02
":此時此刻
一夜的未眠
經歷傍晚的婚鬧
回來后的跪地擦地
洗澡后的衣服洗滌
然後
腰很痛很酸
腳無力抽筋
也很累
可你的mm叫著幫忙做包子
再站了半個多小時
一句話都沒說
只願
任何事
都對得起自己 汕头·金墩园",Hh-09葉,https://weibo.cn/u/3256533394,1,0,0,https://weibo.cn/comment/HsnUDD04D?uid=3256533394&rl=1#cmtfrm,2019-05-02,23:57:08,2019-05-02
:#拿房做嫁妆被骂不要脸#日常反婚广告,今天我超开心了吗,https://weibo.cn/u/1889054622,5,0,0,https://weibo.cn/comment/HsnUDECSv?uid=1889054622&rl=1#cmtfrm,2019-05-02,23:57:07,2019-05-02
:#泰国国王四婚# 请问是和铁蹄杨芸晴结婚吗？,少女求助熱綫,https://weibo.cn/u/7058255304,1,0,0,https://weibo.cn/comment/HsnUuwcEj?uid=7058255304&rl=1#cmtfrm,2019-05-02,23:56:44,2019-05-02
:#小蛮腰撑腰计划# 我爸是个不善于表达自己情感的人。他特别像裸婚时代里面女主的爸那种性格，平日里幽默搞笑好说话，关键时刻却能挑起重任，说一不二。印象中很深刻的是高中有一次我不舒服，我爸骑着个摩托跑来接我。黄昏时分，天色渐晚，吹着风。我坐在后面靠着他厚实的背，觉得那个时候好短暂，却又?,彭丽玲42872,https://weibo.cn/u/6229919551,0,0,0,https://weibo.cn/comment/HsnTt2z1D?uid=6229919551&rl=1#cmtfrm,2019-05-02,23:54:13,2019-05-02
":一千八百万，她被卖给了那个离过六次婚的男人。
他受过严重的心理创伤,情感麻木,对女人只有厌恶..
她温柔聪慧,为了不重蹈他前妻的复辙,婚后生活，步步为营。
面对他的无视疏离,她从不曾退缩放弃,坚信爱是化解恨最好的方式。
当冷酷外衣终被她层层拨开,他却残忍的发现,自己不过是她复仇的工具 .",南城和平,https://weibo.cn/u/6938213772,0,0,0,https://weibo.cn/comment/HsnTqARp0?uid=6938213772&rl=1#cmtfrm,2019-05-02,23:54:08,2019-05-02
:#小蛮腰撑腰计划# 两个中药世家联姻，男姓龙，女姓陈。婚夜两人对联。男出上联：龙骨一根，退烧 止痒又生津；女对下联：陈皮两片，化痰消肿还解渴；横批：一日见效。,艾米平安101,https://weibo.cn/u/5715524902,0,0,0,https://weibo.cn/comment/HsnTn5UJl?uid=5715524902&rl=1#cmtfrm,2019-05-02,23:53:59,2019-05-02
:这篇文章很有意思《“离了婚，跟我儿子的人多了去”“有你这样的婆婆，娶谁都得离”》http://t.cn/ESno6V8,羽卒宝贝_685,https://weibo.cn/happyjcc,0,0,0,https://weibo.cn/comment/HsnTn40XH?uid=1479543992&rl=1#cmtfrm,2019-05-02,23:53:58,2019-05-02
:今天看到一句话特别感动，是说每个女孩都希望在最好的年华遇见一个人，其实是遇见那个人才是最好的年华。想起了中午和妈妈去釆灰灰菜路上聊天又被催婚了，我告诉她，我的幸福可能会迟来，但一定会幸福。因为我觉得现在的我很好，以后会更好！,春暖花开时婷,https://weibo.cn/u/5824131004,2,0,0,https://weibo.cn/comment/Hsxm6ekO4?uid=5824131004&rl=1#cmtfrm,2019-05-03,23:59:29,2019-05-03
:逢年过节回家免不了被催婚，连隔着老远的老大爷都：“妹妹，过来开，我来问问你，有男朋友了哇，怎么还谈恋爱呀？？？”哎！,ManDanae,https://weibo.cn/u/2644173014,1,0,0,https://weibo.cn/comment/HsxlAhidh?uid=2644173014&rl=1#cmtfrm,2019-05-03,23:58:13,2019-05-03
:【2019年5月3日】24周岁，真是一个奇妙的分界点。妈妈就是在她24周岁那年生下的我。以前总觉得自己年年18，永远是个小姑娘，生活的烦恼只要躲开就行。但今年、现在，突然敢直面年龄了，直面24岁，直面奔三，直面工作，直面催婚，直面责任，直面付出不一定得到收获，直面理想与现实的差距，直面父母年纪日渐增长，直面柴米油盐家长里短，直面心中想要的和不想要的……生活有什么可怕的？生活中有爱我的家人，有真心相待的朋友，有宠爱自己的男朋友……对了，还有超治愈的二白小可爱！这样就已经足够幸福得做梦笑醒了小傻瓜！生日快乐,二白和三花,https://weibo.cn/u/3235024060,4,0,2,https://weibo.cn/comment/HsxlxlFdR?uid=3235024060&rl=1#cmtfrm,2019-05-03,23:58:06,2019-05-03
":希望每个家庭都能认识到，家庭的幸福就是爸爸对妈妈好。
也就是说，新人步入了婚姻，她们是组建自己的小家庭，双方父母是作为大家庭存在。
孝顺，陪伴都是小辈都应尽的责任
但是小家庭里的爸爸和妈妈和孩子，这才是夫妻自己的家庭。结了婚就是组建自己的家庭，有自己的家庭空间。作为丈夫，就该想着怎么经营好自己的小家，而不是要妻子脱离女儿的身份去为你生孩子照顾家庭，自己却还一直是儿子的身份在做着妈宝男",A_zc周纯,https://weibo.cn/u/1895627560,13,1,3,https://weibo.cn/comment/Hsxlovqu3?uid=1895627560&rl=1#cmtfrm,2019-05-03,23:57:45,2019-05-03
:今日分享：终于到了被催婚的年纪了,完美并不美blossom,https://weibo.cn/u/5644894530,1,0,0,https://weibo.cn/comment/Hsxl9Fbht?uid=5644894530&rl=1#cmtfrm,2019-05-03,23:57:11,2019-05-03
:占婚姻成否，干支上神生合而不空则婚成，否则不成。合，包括六合和半三合，六合必成，半三合必须合而且生才可以,秦一伯,https://weibo.cn/u/3493817553,0,0,0,https://weibo.cn/comment/Hsxl46nED?uid=3493817553&rl=1#cmtfrm,2019-05-03,23:56:56,2019-05-03
:闺蜜大婚,奶盖味的奶,https://weibo.cn/u/2571283441,0,0,0,https://weibo.cn/comment/HsxkR5pCE?uid=2571283441&rl=1#cmtfrm,2019-05-03,23:56:25,2019-05-03
:不就是嫖么，多大点事啊。不都是一起嫖的么，云南，贵州，四川，外蒙等等。只不过没把这事当成啥光彩的事宣传呗，正常。总不能像某人非把嫖说成泡妞，装这个逼干啥啊。嫖就嫖呗，国家法律有没规定只有像你这结过婚的能嫖，我这光棍就不能嫖？,ZHOUSHUANGYIN,https://weibo.cn/u/1947473715,0,0,0,https://weibo.cn/comment/HsxkQd1JL?uid=1947473715&rl=1#cmtfrm,2019-05-03,23:56:23,2019-05-03
":老友相见第一句

“你俩啥时候订婚？”

我俩……

[ 还没被家人催婚被朋友催的不能行 ]",岳nothing,https://weibo.cn/u/6374006157,2,0,0,https://weibo.cn/comment/HsxkMkrHo?uid=6374006157&rl=1#cmtfrm,2019-05-03,23:56:14,2019-05-03
:我躺在床上听到一些歌，想起了过去的同学和一些回忆。如今有的人已为人妻，有的人事业有成即将踏入婚烟的殿堂，有的人正与妻子相拥而眠，有的人淌洋在孩子的哭声和笑声中感慨着人生苦短。而我却感到深深的孤独，这种孤独是可以顷刻到骨子里的那种。但我们必须接受成长的过程，前方的路，只能自己追。,骑着小毛驴上天儿,https://weibo.cn/u/6409464213,0,0,0,https://weibo.cn/comment/HsxkIwoex?uid=6409464213&rl=1#cmtfrm,2019-05-03,23:56:04,2019-05-03
":#秦岚[超话]#致超红的秦小岚：@秦岚
岚姐呀，今天真的好性感哦！看照片时手指自觉的将某一位置放大了……",岚花在四叶草中绽放,https://weibo.cn/u/5516865635,24,0,13,https://weibo.cn/comment/HsxkHkwyP?uid=5516865635&rl=1#cmtfrm,2019-05-03,23:56:02,2019-05-03
":婚 礼 记💒
唯愿生命中有你，笃定一世钟意你！💗
剪完视频从头看一遍把自己感动到～！✨ 雷曼婷的微博视频",雷曼婷,https://weibo.cn/leimanting,4,2,2,https://weibo.cn/comment/HsxkytTW7?uid=1790308261&rl=1#cmtfrm,2019-05-03,23:55:40,2019-05-03
:#锤基[超话]#想皇婚时的锤哥[doge],魔法公主洛小基,https://weibo.cn/u/6594739660,6,0,0,https://weibo.cn/comment/Hsxkw73Qy?uid=6594739660&rl=1#cmtfrm,2019-05-03,23:55:35,2019-05-03
:#母亲带两儿子出走溺亡# 这正是我们家正在经历的,桃花无归处,https://weibo.cn/u/6856915863,0,0,0,https://weibo.cn/comment/Hsxkoqkij?uid=6856915863&rl=1#cmtfrm,2019-05-03,23:55:17,2019-05-03
:#母亲带两儿子出走溺亡# 这个社会是怎么了，没结婚的光棍干着急，结了婚的乱糟蹋，嫁人不慎啊……,卤煮疫苗,https://weibo.cn/u/1803648617,15,2,7,https://weibo.cn/comment/Hsxk9nLh8?uid=1803648617&rl=1#cmtfrm,2019-05-03,23:54:41,2019-05-03
":源源陪我去了趟临猗参加高中同学的婚礼
因为同学并不快乐 所以她家出来之后我又开始恐婚

很巧的是
2019.1.4我们第一天认识时在彭厨吃饭我就和他聊的是恐婚的话题 那天他的知乎也恰巧推送的是关于恐婚的内容 今天正好2019.5.4

我问他有备胎吗他说没有 他问我我暴露了哈哈哈
回来路上我们说假结婚先试试
可是高速口的指示灯说不行",旺仔QQ糖唷,https://weibo.cn/u/6162909084,0,0,2,https://weibo.cn/comment/HsGLRgAKV?uid=6162909084&rl=1#cmtfrm,2019-05-04,23:57:40,2019-05-04
:没有离过婚的女性还会被看不起。 没有离过婚的女性还会被看不起。,杜斌-0827,https://weibo.cn/u/7029663167,0,0,0,https://weibo.cn/comment/HsGLLECDE?uid=7029663167&rl=1#cmtfrm,2019-05-04,23:57:27,2019-05-04
:有时间和我结个婚怎么样？其实我还挺喜欢你的。我打心眼儿里喜欢你！,Nee的守护星5号,https://weibo.cn/u/6784716255,0,0,0,https://weibo.cn/comment/HsGLmdDyn?uid=6784716255&rl=1#cmtfrm,2019-05-04,23:56:25,2019-05-04
:我走到天涯海角，天涯海角都在催婚。碍着你们什么了，我见到了有孩子之后的状态，真的可悲又恐怖。,去旅行啦啦啦,https://weibo.cn/u/6211213184,0,0,1,https://weibo.cn/comment/HsGLmdDjS?uid=6211213184&rl=1#cmtfrm,2019-05-04,23:56:25,2019-05-04
:备婚少女日常,___抹茶拿铁,https://weibo.cn/u/1777594130,1,0,5,https://weibo.cn/comment/HsGLd5yv8?uid=1777594130&rl=1#cmtfrm,2019-05-04,23:56:04,2019-05-04
:都说 婚后女人越来越美 就证明嫁对人了,Ready-go2,https://weibo.cn/u/3866882342,0,0,0,https://weibo.cn/comment/HsGLd5xbV?uid=3866882342&rl=1#cmtfrm,2019-05-04,23:56:03,2019-05-04
:萌妻难哄，首席宠婚甜蜜蜜 http://t.cn/RTfeanY,Yihsuanw13,https://weibo.cn/u/3297374654,0,0,0,https://weibo.cn/comment/HsGKOyQfq?uid=3297374654&rl=1#cmtfrm,2019-05-04,23:55:06,2019-05-04
:我爹催我找男朋友结婚，我也想找个让我不恐婚不恐生的，太难了,老夫的少女心哟,https://weibo.cn/u/5657257210,0,0,2,https://weibo.cn/comment/HsGKaCjtH?uid=5657257210&rl=1#cmtfrm,2019-05-04,23:53:31,2019-05-04
:#德云社烧饼[超话]#,Y_洋洋吖,https://weibo.cn/u/1016637553,3,1,0,https://weibo.cn/comment/HsGJRsZId?uid=1016637553&rl=1#cmtfrm,2019-05-04,23:52:45,2019-05-04
:被两个室友催了一晚上婚，当事人的我还在看小说，真心是不急了，一生那么长，也许你爱的人永远都不会出现，退而求其次，说不定是对其次最大的伤害。,红头发的小女巫,https://weibo.cn/u/2157640921,0,0,0,https://weibo.cn/comment/HsGJf3cPi?uid=2157640921&rl=1#cmtfrm,2019-05-04,23:51:13,2019-05-04
:明天听完血液内，后天做完20年考研和执医的这部分题，然后开始外科。唉，今天乃心和我说被催婚了。。。。这么年轻就到了被催婚的地步，我想父母们还是为孩子好的，但是有时候方式实在没办法接受。只能水磨工夫改变他们。。我发现中年人们好像都有些信微信朋友圈，各种app里的文章，不管是小技巧还是励志鸡汤还是其他，早之前看过的朋友圈发的女生独立奋斗过的很好的文章翻不到了，以后留意留意找些这文章发给乃心，让她发给妈妈，然后日积月累耳濡目染地也就说不定不逼婚了，改变了好生活只有国家机关加老公孩子热炕头想法，计划通,想登佐仓山,https://weibo.cn/u/7091210786,2,0,0,https://weibo.cn/comment/HsGJeqlBo?uid=7091210786&rl=1#cmtfrm,2019-05-04,23:51:12,2019-05-04
:xu2233#一城一味一故事#黄晓明大婚的喜饼就来自他家~可谁想到，这些面包是由一群特殊的喜憨儿制作的呢？南京仅两家！http://t.cn/EamQOFIhttp://t.cn/E61tqen,月光匣子,https://weibo.cn/u/1406725000,0,0,0,https://weibo.cn/comment/HsGJaAFtL?uid=1406725000&rl=1#cmtfrm,2019-05-04,23:51:03,2019-05-04
:两年棉婚，以我的加班结束了,诗小斯nice,https://weibo.cn/u/2401420384,0,0,0,https://weibo.cn/comment/HsGIAxYSi?uid=2401420384&rl=1#cmtfrm,2019-05-04,23:49:37,2019-05-04
:【从“吹鼓手”说起】在有些地方的婚丧礼仪中，会请吹鼓手来吹吹打打。吹鼓手之“鼓”何解？当然不是锣鼓之鼓，那种鼓如何能吹？这个“鼓”是动词，指“弹奏”。所以吹鼓手就是吹奏乐器的人。“鼓”的这一动词义，在文言中常用到。如《廉颇蔺相如列传》的“赵王鼓瑟”，据此便可译作：赵王就弹起瑟来。,80零後依依ouq,https://weibo.cn/u/7107547867,0,0,0,https://weibo.cn/comment/HsGIm3wHV?uid=7107547867&rl=1#cmtfrm,2019-05-04,23:49:03,2019-05-04
":@ 来福 在吗？出来结个婚

http://t.cn/Eoy9DeS 我想做你的新郎",KimHoonKi,https://weibo.cn/u/5418336853,0,0,0,https://weibo.cn/comment/HsQdaBIgX?uid=5418336853&rl=1#cmtfrm,2019-05-05,23:59:40,2019-05-05
:男：“有件事我得跟你说清楚。” 女：“什么事？” 男：“我是离过婚的。” 女：“那你离过婚后交往了多少女人。” 男：“你是第一个。” 女：“（狂喜）哇，沙发，沙发，我占了你的沙发。”,跌跌撞撞走到老不负年华不负卿,https://weibo.cn/u/6901597596,0,0,0,https://weibo.cn/comment/HsQcMojkD?uid=6901597596&rl=1#cmtfrm,2019-05-05,23:58:43,2019-05-05
":感谢新人的肯定[愉快]

源于信任
感谢 祝福！
做婚礼是这辈子最幸福的事情啦",静好婚舍设计师静静,https://weibo.cn/u/5748363086,1,0,0,https://weibo.cn/comment/HsQcv05ZC?uid=5748363086&rl=1#cmtfrm,2019-05-05,23:58:00,2019-05-05
:《“咱俩是二婚，别办婚礼了，以后我不会亏待你”“我没这么廉价”》对于这种现象，西妹想说的是：每一个女人都值得被爱、值得被尊重，不管她是头婚还是二婚，都不应该被轻视。http://t.cn/Eoy9Szl,www风陵渡口,https://weibo.cn/u/5707584459,0,0,0,https://weibo.cn/comment/HsQckkViG?uid=5707584459&rl=1#cmtfrm,2019-05-05,23:57:36,2019-05-05
