Posts,User Names,User Links,Likes,Reblogs,Comments,Comment Links,Post Date,Post Time,Date in Datetime Format
:和蛋蛋的同居生活马上就要结束啦,我爱李大牛,https://weibo.cn/u/1422032835,0,0,1,https://weibo.cn/comment/y7W3Y9zrY?uid=1422032835&rl=1#cmtfrm,2012-03-01,23:38:25,2012-03-01
:欢迎新室友@罗罗秒秒 。@琴键上的小Y 。咱三开始小幸福的同居生活吧。,小手拉大手一起唱暖暖,https://weibo.cn/zhiyinglu,0,0,2,https://weibo.cn/comment/y7W3oEXSG?uid=2013614073&rl=1#cmtfrm,2012-03-01,23:37:01,2012-03-01
:#《House M.D》#S02E14：基友婚姻即将破裂，两人正式同居。老夫老妻时代即将来临。,积极向上的蛋就这样,https://weibo.cn/u/1762577574,0,0,0,https://weibo.cn/comment/y7W3cgnfR?uid=1762577574&rl=1#cmtfrm,2012-03-01,23:36:28,2012-03-01
:这群天使般的孩子，我都要了！要是在澳洲有多好，星期天portanic garden 见，带上个自爱吃的，爱玩的，男女朋友，燃起炉火，碳烤八珍。黄旗绿旗红蓝旗，大草地上可同居，我就是全世界最牛的将军！嗨，人生如此，鱼和熊掌不能简单啊！,漂泊邢云,https://weibo.cn/u/2714303950,0,3,21,https://weibo.cn/comment/y7W34i07T?uid=2714303950&rl=1#cmtfrm,2012-03-01,23:36:12,2012-03-01
:这时候，我饿了，更想听到一个人对我说TA也饿了，然后我们就找东西吃，边吃边看连续剧，待到困时双入睡，而此时我只能饿着肚子睡了。那些年，我们一起同居的日子。[落叶],嶽粉小美,https://weibo.cn/u/1837444183,0,0,7,https://weibo.cn/comment/y7W14sA3X?uid=1837444183&rl=1#cmtfrm,2012-03-01,23:31:15,2012-03-01
:为什么住在外面就要几个人呢？一个人奇怪吗？ 为什么说到住外面就是和女的同居呢！我一个人错了吗？ 原来单身有错，就是一个人租住外面也有错！！,Justin-Bohn,https://weibo.cn/cnzzll,0,0,1,https://weibo.cn/comment/y7VYT9uSD?uid=1508281107&rl=1#cmtfrm,2012-03-01,23:25:51,2012-03-01
:难怪凤姐说林书豪不帅，她的同居男友被曝光，还真的比林书豪帅！！！有私密相为证：http://t.cn/zOqRfuS,山中无鱼虾做王,https://weibo.cn/311620009,0,1,0,https://weibo.cn/comment/y7VYsx83j?uid=1471323004&rl=1#cmtfrm,2012-03-01,23:24:51,2012-03-01
:恩。高中八人宿舍。大学四人宿舍。我他妈都工作了还混进3人宿舍了。虽然很喜欢这样的感觉。可是，可是合适能过上同居的日子呢！我艹！,道_Dazzle,https://weibo.cn/u/1764775192,0,3,1,https://weibo.cn/comment/y7VX6henA?uid=1764775192&rl=1#cmtfrm,2012-03-01,23:21:30,2012-03-01
:不知现在的女生都是出于什么原因喜欢控制２个人的经济，除非你男友的自制力很差乱花钱导致你们生活拮据，不是的话就没有必要让你来管理，只是同居不要搞得跟已经结婚的那样，何况婚后还有各自管理收入的情况的，让你的男友过得自在些吧,白爷connal,https://weibo.cn/520tyler,0,0,1,https://weibo.cn/comment/y85CXgVxn?uid=2277299635&rl=1#cmtfrm,2012-03-02,23:59:20,2012-03-02
:#娱乐新闻#【谢霆锋百万包岛全家游 否认在张柏芝家过夜】谢霆锋豪掷一百余万，与员工包岛赴马来西亚小岛旅行。2月29日10时霆锋与父亲谢贤、妹妹谢婷婷乘坐七人车抵达机场会合拉姑。对有报道指霆锋去张柏芝家过夜，他表示：“他们搬了家，我也要看看儿子在哪里。”再问二人是否同居？他直指已否认传闻。,CAPTAIN_ZACK,https://weibo.cn/hereissunday,0,0,0,https://weibo.cn/comment/y85CQrxb6?uid=1649798147&rl=1#cmtfrm,2012-03-02,23:59:04,2012-03-02
:曾经我绯闻缠身时，我不上心不解释，结果你罚我睡沙发，问我为什么不提前告诉你；曾经你被谣传与别人同居时，我猜疑无理取闹，结果你罚我睡沙发，嫌我不信任你；如今我一个人在美国，却依旧抱着乌龟抱枕缩在沙发里，怀念着当初你在卧室里冲我大喊：“你给我出去！！！”的情景。,BanYan-榕树,https://weibo.cn/banyan270009678,0,0,0,https://weibo.cn/comment/y85C1CSfO?uid=2653346214&rl=1#cmtfrm,2012-03-02,23:57:04,2012-03-02
":没结婚的像结婚的一样同居,结婚的像没结婚的一样分居；动物像人一样穿衣服，人像动物一样露着肉；小孩像大人一样成熟，大人像小孩一样幻稚；女人像男人一样爷们，男人像女人一样娘们；没钱的像有钱的一样装富，有钱的像没钱的一样装穷；情人像夫人一样四处招摇，夫人像情人一样深居简出。@西安团购",西安地铁客,https://weibo.cn/314111741,0,1,0,https://weibo.cn/comment/y85zc6mIy?uid=1865541414&rl=1#cmtfrm,2012-03-02,23:50:04,2012-03-02
:你妹啊，洗完澡洗完衣服收拾完房间整理完抽屉，发现亲戚拜访，然后发现竟然没注意到“飞飞”用罄，还好还好我有两个同居MM。好想搞碗甜酒蛋，靠！[bofu累],薇薇violaa,https://weibo.cn/u/1768506871,0,0,1,https://weibo.cn/comment/y85y1qFHs?uid=1768506871&rl=1#cmtfrm,2012-03-02,23:47:11,2012-03-02
:我们又开始同居森活啦👯👯👯 @寻找幸福的小兔兔,桃阿喵,https://weibo.cn/10291120,0,0,1,https://weibo.cn/comment/y85wDpIkt?uid=1728422272&rl=1#cmtfrm,2012-03-02,23:43:43,2012-03-02
:谢霆锋包岛全家游 否认与柏芝同居hhttp://t.cn/zO55Wk4,狐说小剧场,https://weibo.cn/sohuwap,0,0,0,https://weibo.cn/comment/y85vyloQf?uid=1934323297&rl=1#cmtfrm,2012-03-02,23:41:06,2012-03-02
:东南快报闽南新闻：一男子怀疑“大舅子”致自己家庭失和伺机报复，用斧背将“大舅子”12岁儿子砸伤。和同居近20年的女友分手，怀疑是“大舅子”从中作梗，便想要报复“大舅子”，用斧背将“大舅子”的儿子砸伤。该犯罪嫌疑人田某涉嫌故意杀人罪，已被刑拘。http://t.cn/zO559hZ,曾志铭XM,https://weibo.cn/u/2187339674,0,0,0,https://weibo.cn/comment/y85tU6SPL?uid=2187339674&rl=1#cmtfrm,2012-03-02,23:36:59,2012-03-02
:又要伴着雨声入眠了，还是挺好的，唯一与昨晚不同的是我还在玩电脑，同居的雨思宋宋却上床了，宝贝，等我哦，我不会让你孤单太久！！！,吴青霏,https://weibo.cn/u/2448521822,0,0,5,https://weibo.cn/comment/y85t2lhjZ?uid=2448521822&rl=1#cmtfrm,2012-03-02,23:34:51,2012-03-02
:劲爆，前天凤姐还微博爆料嫌林书豪不够帅，自己要找个帅的男友。今天凤姐同居3年的男友被爆出，大家的眼光是雪亮的，和林书豪比比吧,娛樂八卦嘢,https://weibo.cn/u/2304613210,0,4,1,https://weibo.cn/comment/y85sie3pd?uid=2304613210&rl=1#cmtfrm,2012-03-02,23:33:04,2012-03-02
:顶这个视频: 大学生同居的事儿 第二季08 http://t.cn/zO55xQQ （分享自 @优酷原创）,科士威领导,https://weibo.cn/kswxiefeng,0,0,0,https://weibo.cn/comment/y85rXxFUA?uid=2186296561&rl=1#cmtfrm,2012-03-02,23:32:15,2012-03-02
:准同居时代好美好哇。。。我们已经开始置办家私啦。。。菜板有没？铲子有没？我有崭新微波炉一个，快把您那高级电水壶贡献出来。。。@jocelyn_nn，我们是回家打劫来了吗？,camera_face,https://weibo.cn/345861127,0,0,0,https://weibo.cn/comment/y85rU22iF?uid=1839211097&rl=1#cmtfrm,2012-03-02,23:32:05,2012-03-02
:一男的跟女友同居一年多，女的仍是处，你是觉得这男的好、还是觉得这男的没用呢？,王爽爽小姐,https://weibo.cn/u/2618179441,0,0,0,https://weibo.cn/comment/y85ql5CRX?uid=2618179441&rl=1#cmtfrm,2012-03-02,23:28:12,2012-03-02
:我们同居的日子，亲，你想多了,HYDE-Ming,https://weibo.cn/u/2580812921,0,0,2,https://weibo.cn/comment/y85pzdNsT?uid=2580812921&rl=1#cmtfrm,2012-03-02,23:26:22,2012-03-02
:今天的会话考试，对我打击太大了@Efan_KajiKamera @akane_menma 我觉得我就像是没学过日语一样的。死的心都有了，我要找个日本人同居啊,UsagiNana,https://weibo.cn/risunanami,0,1,1,https://weibo.cn/comment/y85pptAGt?uid=1734225011&rl=1#cmtfrm,2012-03-02,23:25:58,2012-03-02
":如今,没结婚的像结婚的一样同居,结婚的像没有结婚的一样分居;动物像人一样穿上了衣服,人像动物一样露着肉;小孩子像大人一样成熟,大人像小孩子一样幼稚;女人像男人一样爷们,男人像女人一样娘们;没钱的像有钱的一样装富,有钱像没钱的一样装穷;情人像夫人一样四处招摇,夫人像情人一样深入简出。",色男色女部落,https://weibo.cn/u/1874062352,0,35,4,https://weibo.cn/comment/y8f2Yh96m?uid=1874062352&rl=1#cmtfrm,2012-03-03,23:58:10,2012-03-03
:,缺氧的小猪2012,https://weibo.cn/u/1728915064,0,4,0,https://weibo.cn/comment/y8f27EwKX?uid=1728915064&rl=1#cmtfrm,2012-03-03,23:56:04,2012-03-03
:黄细花代表认为，导致剩男剩女、高龄产妇、未婚同居等现象不断增多，是因为现行婚姻法规定的年龄是史上最高所致，应降低婚龄！ 我就奇了怪了，为啥我就看不出这和剩男剩女、高龄产妇、未婚同居有一毛钱关系呢！！“同志”，你若整不出像样的提案，请把代表资格让给那些真心想为百姓做点事的人，谢谢,苹果树很忙,https://weibo.cn/u/1950944173,0,0,0,https://weibo.cn/comment/y8f1E8Ajw?uid=1950944173&rl=1#cmtfrm,2012-03-03,23:54:54,2012-03-03
: @ViaSangria 我们啥时候同居？,Miss_Jia58,https://weibo.cn/gejiakai,0,5,0,https://weibo.cn/comment/y8f11o5te?uid=1733923762&rl=1#cmtfrm,2012-03-03,23:53:21,2012-03-03
:#协议离婚# 【校园：女教师“离婚同居”，哈市长担不起爱情】 进入10月，到哈尔滨市各区民政部门办离婚的人骤增，主要是中小学的女老师。离奇的是，她们不是为爱情破裂，只是 http://t.cn/zO5IKkr @广州婚姻律师网,广州婚姻律师网,https://weibo.cn/gzhyls,0,2,0,https://weibo.cn/comment/y8f0T93dB?uid=2337984782&rl=1#cmtfrm,2012-03-03,23:53:01,2012-03-03
:明天还有高中同居的小蜜要过来，准备去照美丽“冻”人的闺蜜照，，还特意发短信提醒我这两天要做面膜··好吧好吧··今天太赖··明天做··,麦草茜铀,https://weibo.cn/894320dq,0,0,0,https://weibo.cn/comment/y8eZxvzHf?uid=1900016970&rl=1#cmtfrm,2012-03-03,23:49:42,2012-03-03
:今天正式与@小贤格格 进入同居阶段啦。只不过第一晚。居然就回家了 。你这边的我今天一晚上也没见着任何人。我自己住三室一厅么,壞晓寕,https://weibo.cn/u/1764697157,0,1,0,https://weibo.cn/comment/y8eZ9xI5u?uid=1764697157&rl=1#cmtfrm,2012-03-03,23:48:45,2012-03-03
:终于打通了sweetpool，真是一部虐身又虐心的游戏，满溢其中的绝望氛围简直要把人逼疯一样，永远什么的一直都没有过啊，结合的瞬间死去就是永远么，诞生的又能怎样呢，我还是喜欢你们同居的结局啊，虽然短暂毕竟拥有过啊，这就够了,你爹一脸悲痛地说,https://weibo.cn/u/1749089201,0,3,0,https://weibo.cn/comment/y8eYCsJwq?uid=1749089201&rl=1#cmtfrm,2012-03-03,23:47:27,2012-03-03
:#《与时尚同居》#,加州阳光小白猪,https://weibo.cn/u/2121168154,0,0,0,https://weibo.cn/comment/y8eYtj4pB?uid=2121168154&rl=1#cmtfrm,2012-03-03,23:47:04,2012-03-03
:北京，就是背景；正当，就是政党；欲望，就是渔网；老公，就是劳工；晚上，就是玩赏；云雨，就是孕育；升职，就是升值；同居，就是痛聚；男人，就是难人；理想，就是离乡；誓言，就是失言；希望，就是稀望；信仰，就是心痒；缘分，就是怨愤；失去，就是拾取；清醒，就是庆幸。（转）有些反过来读也对！,刘骐鸣,https://weibo.cn/67198964,0,10,2,https://weibo.cn/comment/y8eY6wdUz?uid=1248630770&rl=1#cmtfrm,2012-03-03,23:46:09,2012-03-03
":我参与了@广州日报 发起的投票【你支持把法定结婚年龄降到18岁吗？】，我投给了""支持，减少“未婚同居”""这1个选项。你也快来表态吧：http://t.cn/zO5otUO",顾點點_Amber,https://weibo.cn/u/1572715800,0,0,0,https://weibo.cn/comment/y8eXI3r0C?uid=1572715800&rl=1#cmtfrm,2012-03-03,23:45:06,2012-03-03
:在我心目中像《和空姐同居的日子》这样的爱情只存在于而且只能是存在于童话故事中，所以我从来不看拍出来的电影，以免玷污在自己心目中的幻想出来的主人翁形象,宋扬光,https://weibo.cn/331269990,0,0,0,https://weibo.cn/comment/y8eWYvR2j?uid=1849682000&rl=1#cmtfrm,2012-03-03,23:43:24,2012-03-03
:张琼华，与郭沫若在父母的包办下结婚，五天后郭沫若离家，1916年，郭沫若在日本与佐藤富子同居，佐藤富子为此断绝了与父母的关系，。1937年中日战争爆发，郭沫若不辞而别离开日本，与她断绝联系。1938年，郭沫若跟于立群同居，并于1939年夏补办婚礼。1939年郭还乡时向还在守活寡的张琼华鞠躬表示歉意。,上口下,https://weibo.cn/u/1997418631,0,1,0,https://weibo.cn/comment/y8eVP1IvN?uid=1997418631&rl=1#cmtfrm,2012-03-03,23:40:32,2012-03-03
:一月新番跟了三部，只对《听爸爸的话》（又名:和萝莉同居的日子，哈哈）的OP《Happy Girl》有感觉，《新网球王子》的ED里小伙子们挥着球拍跳舞实在看不下去，虽然只是剪影...,小偉宅崽_早起观世界,https://weibo.cn/jiaweilee,0,0,0,https://weibo.cn/comment/y8eVopxMk?uid=1519131052&rl=1#cmtfrm,2012-03-03,23:39:30,2012-03-03
:看了《与时尚同居》，无感，仔仔的普通话啊……@丫能能cancan,蔡倩雯雯雯,https://weibo.cn/u/1750142993,0,0,1,https://weibo.cn/comment/y8eTPeeLo?uid=1750142993&rl=1#cmtfrm,2012-03-03,23:35:37,2012-03-03
: @蒋靠谱，亲爱的蒋哥，happy birthday!咱两同居的日子已远去，但八卦的革命友谊长存。在你被相亲的日子到来之前，祝你赶紧找到mr.right，就不用苦逼了。吉隆坡见啦,么嚒sama,https://weibo.cn/u/2009755271,0,0,7,https://weibo.cn/comment/y8otuhQUR?uid=2009755271&rl=1#cmtfrm,2012-03-04,23:58:09,2012-03-04
:宿舍里的奇葩。六个人里面两个看起来最乖的两个妹纸都出去同居去了，剩下我们四个继续宫廷争斗大剧[咖啡],妞儿大人,https://weibo.cn/u/1914691281,0,0,5,https://weibo.cn/comment/y8osksLdi?uid=1914691281&rl=1#cmtfrm,2012-03-04,23:55:21,2012-03-04
:#降低法定结婚年龄至18周岁#黄细花同志的女儿今年18岁了吧，同居了吧，东窗事发了吧，所以想给女儿找个借口吧。18岁？！有经济能力吗？懂得什么是责任吗？懂得什么是理智吗？别说经济能力，能养活自己吗？懂得照看孩子吗？别回头孩子不会带，还离婚了，结果孩子成了双方的累赘，于家于国都是危害！,秦汉China,https://weibo.cn/206629998,0,0,0,https://weibo.cn/comment/y8orMcZYR?uid=2355445200&rl=1#cmtfrm,2012-03-04,23:53:59,2012-03-04
:刚刚重提周五那一个血腥残酷的夜晚，大家还素颇多感慨。一个最简单的十五二十，上海话叫叫也就算了，five ten我们也忍了，连dix都粗乃鸟~~（求助google翻译伦家才知道要怎么拼。。。）同居密友成了神一般的存在，冰块大战成了不可磨灭的冤仇，哈哈,王甜甜每天都很甜,https://weibo.cn/faustinawang520,0,4,2,https://weibo.cn/comment/y8orusVor?uid=1874721417&rl=1#cmtfrm,2012-03-04,23:53:14,2012-03-04
:#16岁的第十七天#从现在开始就可以尽情的期待我们同居的日志了。@NicoleDara_比想象更勇敢 一起加油吧。,Jaefer颜,https://weibo.cn/u/1774686950,0,1,0,https://weibo.cn/comment/y8orqkJps?uid=1774686950&rl=1#cmtfrm,2012-03-04,23:53:03,2012-03-04
:#降低法定结婚年龄至18周岁#虚报年龄和未婚同居，可不是由于法定婚龄过高引起的啊。18岁，心智都没成熟，还没到成家的时候。当然明白并非提倡，而是给予一种权力，但不符合中国社会现状，随后带来的问题可曾预测过？和谐稳定的初衷大概是不会实现的。,譬如朝露Carol,https://weibo.cn/729195620,0,0,0,https://weibo.cn/comment/y8oqly9kn?uid=1300681213&rl=1#cmtfrm,2012-03-04,23:50:25,2012-03-04
:家里来了客人'一对小夫妻'大三'同居'男的帅气内敛'女生聪明伶俐'看他们甜蜜依偎'好羡慕,麦肯迈克,https://weibo.cn/u/1672635783,0,0,0,https://weibo.cn/comment/y8oqhpXer?uid=1672635783&rl=1#cmtfrm,2012-03-04,23:50:19,2012-03-04
:丈夫抛家不管脑瘫儿 和干女儿同居生子http://t.cn/zOtbOMC,西安盛先生,https://weibo.cn/xibugift,0,0,0,https://weibo.cn/comment/y8oqakpaZ?uid=1857374940&rl=1#cmtfrm,2012-03-04,23:50:00,2012-03-04
:有些人谈恋爱五年十年，以为总会结婚。可惜恋爱时间越长，结婚可能性就越小。因为恋爱时间短，男人对你的需求越强烈，越想把你绑身边结婚。而超过五年的恋爱同居，对男人而言，结婚能得到的都得到了，还不如去尝试新鲜女人。所以，超过三年的恋爱，不结婚就分手。男人拖得起，你拖不起.,空心旧人II,https://weibo.cn/u/2531057213,0,0,0,https://weibo.cn/comment/y8opIdXwE?uid=2531057213&rl=1#cmtfrm,2012-03-04,23:48:53,2012-03-04
:中国的大学生原来是这样的，喝酒、抽烟，不论男女，在外同居，可悲！可叹啊！这是中国高等教育的一大败笔！最终又将如何收场呢！,伱是我夜空中最亮的星星,https://weibo.cn/u/2469052765,0,0,0,https://weibo.cn/comment/y8ooXxUXA?uid=2469052765&rl=1#cmtfrm,2012-03-04,23:47:03,2012-03-04
: @为L大宝 未婚同居的男女对待婚姻的态度更随便_信阳网 http://t.cn/aKMmww (UC浏览器),射手与农场主3body,https://weibo.cn/u/1738495080,0,0,0,https://weibo.cn/comment/y8ooFfJ9w?uid=1738495080&rl=1#cmtfrm,2012-03-04,23:46:18,2012-03-04
:看到「北京爱情故事」里沈冰的家乡，立马想到的是那年去室友的家乡，台州的一个小镇，满山的油菜花，水，桥，听不懂的豫剧，清明时节的炊烟袅袅。。。还跟室友同居在她的闺阁。,lily-polaris,https://weibo.cn/u/2032589935,0,0,3,https://weibo.cn/comment/y8on5aesQ?uid=2032589935&rl=1#cmtfrm,2012-03-04,23:42:25,2012-03-04
:爱情的最大敌人是什么？不是小三，而是时间。恋爱谈的越久，分手就离你越近。同居时间越长，结婚就离你越远。想让爱情天长地久的方法只有两个，或者是死亡，让爱变成永恒不变的绝恋。要么是婚姻，把爱情变成相互依存的亲情，唯此而已。,Jennifer在丹麦,https://weibo.cn/u/2683557260,0,0,0,https://weibo.cn/comment/y8omT3fdX?uid=2683557260&rl=1#cmtfrm,2012-03-04,23:41:55,2012-03-04
:事实证明，如果愿意同居的根本不需要结婚证，如果需要结婚的绝不会在乎这2年。画蛇添足的事政府干了不少，这次则是比较荒唐的，但还不是最荒唐的，因为生在中国，就像吃巧克力一样，你永远都……我想你知道的……,Scott-D-Dragon,https://weibo.cn/scdragon,0,0,0,https://weibo.cn/comment/y8xTWcaaD?uid=2492980710&rl=1#cmtfrm,2012-03-05,23:58:03,2012-03-05
:据台湾媒体报道，阮经天(小天)、许玮宁热恋快4年，一有工作空档，就黏着当连体婴，互动越来越像老夫老妻。昨天下午直击两人睡眼惺忪、一脸幸福从同居爱巢走出，休长假的小天略显福态，走着走着突然伸出手要女友牵牵，许玮宁带着宠爱笑意伸手配合，小两口十指紧扣，在寒冬里紧紧吸住互相取暖。,电影语录品味,https://weibo.cn/u/2713093084,0,0,0,https://weibo.cn/comment/y8xSkAIlv?uid=2713093084&rl=1#cmtfrm,2012-03-05,23:54:09,2012-03-05
:最最亲爱的姐姐@总是慢半拍的鸡蛋饼 姐姐生日快乐！我真是这个世界上和你最最最合拍的人了，怎么说也同居了四年不是。咱俩在一起绝对是你六毛我六毛，就一块二了，真想回去和你过日子啊。长大一岁了，终于16岁了，就忘掉该忘的，放手该放的，开心的过日子吧，我在家乡等着你回来！生日快乐，我爱你！,银发天然卷治愈小花,https://weibo.cn/xiaohuahana,0,1,3,https://weibo.cn/comment/y8xRQb0yO?uid=1682361911&rl=1#cmtfrm,2012-03-05,23:52:52,2012-03-05
:我的新同居密友。去HK记得带我最爱的美白精华！！就不@你了。你懂的！！,大妞-XINYUN,https://weibo.cn/u/2251478397,0,0,0,https://weibo.cn/comment/y8xRFeiQt?uid=2251478397&rl=1#cmtfrm,2012-03-05,23:52:25,2012-03-05
:温州女子与官员同居怀孕跳江 日前，一女子爬上温州东瓯大桥声称要跳江轻生，经救援人员劝解获救。该女子自称与永嘉县某局郑姓副局长有感情纠葛，而该副局长称，对方是存心敲诈他…… http://t.cn/zOtxtef @搜狐新闻客户端,一人的旅行V,https://weibo.cn/333133353,0,0,0,https://weibo.cn/comment/y8xQJiIhP?uid=2575692942&rl=1#cmtfrm,2012-03-05,23:50:11,2012-03-05
":突然想起«与时尚同居»里的一句话,成熟点,只有小孩子才会抱怨世界的不公。其实明明知道很多事情不会按照你的意志有所改变,或许就应该学着接受。道理明明都懂,做起来却是那么难,加油吧，你已经不是小孩子了,很多事情要学会独自处理。",安然不丢丢,https://weibo.cn/u/2108808057,0,0,0,https://weibo.cn/comment/y8xPMuQE9?uid=2108808057&rl=1#cmtfrm,2012-03-05,23:47:52,2012-03-05
:#降低法定结婚年龄至18周岁#结婚年龄降不降不影响年轻人同居！！对那些不想结婚的人来说，少了个年龄小的借口而已。,l98126,https://weibo.cn/u/2142537825,0,0,0,https://weibo.cn/comment/y8xPimaf8?uid=2142537825&rl=1#cmtfrm,2012-03-05,23:46:37,2012-03-05
:有人放，《与空姐同居的日子》的录音。,你说无意却是故意给的伤害,https://weibo.cn/u/1748268150,0,0,0,https://weibo.cn/comment/y8xO5j8Wq?uid=1748268150&rl=1#cmtfrm,2012-03-05,23:43:40,2012-03-05
:两会中有位委员提议把结婚年龄降低以解决剩女问题，在想这你年龄降低意义不大，解决不了根本问题，那些个先上车后买票的同居小年轻依然存在，而那些等待心中的那位的剩男女们依然在等待……制度才是根本问题,哦的婶呀,https://weibo.cn/u/2073860045,0,0,0,https://weibo.cn/comment/y8xNbsEyP?uid=2073860045&rl=1#cmtfrm,2012-03-05,23:41:27,2012-03-05
:我的同居愛人,我是小莉唷,https://weibo.cn/xiaoliyo,0,0,12,https://weibo.cn/comment/y8xMQtBKu?uid=2136360173&rl=1#cmtfrm,2012-03-05,23:40:36,2012-03-05
: @陈文春-Wan 生日快乐!十八岁了.是个大人了噢!我们一起住一起做饭一起清洁一起逛街一起去商场一起睡.跟你们同居一年多了.很感谢你的照顾你的体贴.希望你以后的日子快快乐乐.幸幸福福.以后我们还要一起.The best friend,是你的丘可爱呀,https://weibo.cn/jadeqqqiu,0,1,1,https://weibo.cn/comment/y8xLfdqZj?uid=2071859065&rl=1#cmtfrm,2012-03-05,23:36:38,2012-03-05
:我要去寶貝兒家住了，好興奮啊啊啊啊啊啊啊啊啊!!!!!!! @Pansy_ELF_VIP 同居,Miranda_CTT,https://weibo.cn/mirandalo,0,2,1,https://weibo.cn/comment/y8xJVmtoM?uid=1727858084&rl=1#cmtfrm,2012-03-05,23:33:22,2012-03-05
:再忙再累也还是要庆祝一下今天这个特别的日子,Abbie_Zhou,https://weibo.cn/abbierocks,0,3,19,https://weibo.cn/comment/y8xJ6xr6e?uid=1801544342&rl=1#cmtfrm,2012-03-05,23:31:22,2012-03-05
:孤枕难眠的时候最想念曾经同居的你@grace毛毛 @GY啊GY @芝麻酱zmj哈 @叶叶打滚求华威 想不想我？！！我想死你们了！！！,zyzoeyy,https://weibo.cn/redaimaozy,0,2,18,https://weibo.cn/comment/y8xIQyQjR?uid=1806644151&rl=1#cmtfrm,2012-03-05,23:30:46,2012-03-05
